timestamp,hour,minute,day,pv_power_kw,pv_energy_kwh,demand_kw,demand_kwh
2024-08-26 02:00:00-05:00,2,0,238,0.0,0.0,1.5356,0.3839
2024-08-26 02:15:00-05:00,2,15,238,0.0,0.0,1.4302,0.3575
2024-08-26 02:30:00-05:00,2,30,238,0.0,0.0,1.8653,0.4663
2024-08-26 02:45:00-05:00,2,45,238,0.0,0.0,1.7239,0.431
2024-08-26 03:00:00-05:00,3,0,238,0.0,0.0,0.0,0.0
2024-08-26 03:15:00-05:00,3,15,238,0.0,0.0,0.0,0.0
2024-08-26 03:30:00-05:00,3,30,238,0.0,0.0,0.0,0.0
2024-08-26 03:45:00-05:00,3,45,238,0.0,0.0,0.0,0.0
2024-08-26 04:00:00-05:00,4,0,238,0.0,0.0,0.0,0.0
2024-08-26 04:15:00-05:00,4,15,238,0.0,0.0,0.0,0.0
2024-08-26 04:30:00-05:00,4,30,238,0.0,0.0,0.0,0.0
2024-08-26 04:45:00-05:00,4,45,238,0.0,0.0,0.0,0.0
2024-08-26 05:00:00-05:00,5,0,238,0.0,0.0,1.6578,0.4145
2024-08-26 05:15:00-05:00,5,15,238,0.0,0.0,1.8397,0.4599
2024-08-26 05:30:00-05:00,5,30,238,0.0,0.0,1.6041,0.401
2024-08-26 05:45:00-05:00,5,45,238,0.0,0.0,1.672,0.418
2024-08-26 06:00:00-05:00,6,0,238,10.516538178525431,2.629134544631358,4.525,1.1313
2024-08-26 06:15:00-05:00,6,15,238,26.45362703899939,6.613406759749847,5.2791,1.3198
2024-08-26 06:30:00-05:00,6,30,238,45.20349671074594,11.300874177686485,5.7298,1.4325
2024-08-26 06:45:00-05:00,6,45,238,72.79392324168666,18.198480810421664,4.5044,1.1261
2024-08-26 07:00:00-05:00,7,0,238,109.00029011396065,27.25007252849016,13.7855,3.4464
2024-08-26 07:15:00-05:00,7,15,238,132.31514819987936,33.07878704996984,13.6027,3.4007
2024-08-26 07:30:00-05:00,7,30,238,153.2959692908219,38.32399232270547,12.7689,3.1922
2024-08-26 07:45:00-05:00,7,45,238,171.832853278764,42.958213319691,11.9092,2.9773
2024-08-26 08:00:00-05:00,8,0,238,186.8384954553269,46.70962386383173,25.3238,6.3309
2024-08-26 08:15:00-05:00,8,15,238,201.72331482614504,50.43082870653626,23.3685,5.8421
2024-08-26 08:30:00-05:00,8,30,238,214.44944113425623,53.61236028356406,22.7613,5.6903
2024-08-26 08:45:00-05:00,8,45,238,226.17389931661955,56.54347482915488,26.2513,6.5628
2024-08-26 09:00:00-05:00,9,0,238,236.9289558502524,59.232238962563095,26.2318,6.5579
2024-08-26 09:15:00-05:00,9,15,238,257.82941320103856,64.45735330025964,26.0943,6.5236
2024-08-26 09:30:00-05:00,9,30,238,278.9867973282837,69.74669933207093,33.1359,8.284
2024-08-26 09:45:00-05:00,9,45,238,300.1463120629259,75.03657801573148,33.401,8.3502
2024-08-26 10:00:00-05:00,10,0,238,321.6362033151871,80.40905082879678,34.145,8.5362
2024-08-26 10:15:00-05:00,10,15,238,322.88641508780216,80.72160377195054,35.4968,8.8742
2024-08-26 10:30:00-05:00,10,30,238,322.2585483224935,80.56463708062337,33.1876,8.2969
2024-08-26 10:45:00-05:00,10,45,238,320.8395095600445,80.20987739001113,30.8156,7.7039
2024-08-26 11:00:00-05:00,11,0,238,318.24627962118154,79.56156990529539,29.0619,7.2655
2024-08-26 11:15:00-05:00,11,15,238,306.2671636559928,76.56679091399819,26.218,6.5545
2024-08-26 11:30:00-05:00,11,30,238,293.11465182070697,73.27866295517674,21.5647,5.3912
2024-08-26 11:45:00-05:00,11,45,238,278.9185186450579,69.72962966126447,27.2548,6.8137
2024-08-26 12:00:00-05:00,12,0,238,263.8205140465673,65.95512851164183,16.0224,4.0056
2024-08-26 12:15:00-05:00,12,15,238,243.99848003703667,60.99962000925917,12.3111,3.0778
2024-08-26 12:30:00-05:00,12,30,238,225.4090920771453,56.35227301928632,15.1209,3.7802
2024-08-26 12:45:00-05:00,12,45,238,206.3464350870129,51.58660877175323,17.7803,4.4451
2024-08-26 13:00:00-05:00,13,0,238,186.98277114112744,46.745692785281854,20.226,5.0565
2024-08-26 13:15:00-05:00,13,15,238,201.92448647061173,50.48112161765293,17.7513,4.4378
2024-08-26 13:30:00-05:00,13,30,238,217.30144852402003,54.32536213100501,25.235,6.3087
2024-08-26 13:45:00-05:00,13,45,238,229.21819707932116,57.30454926983028,21.0149,5.2537
2024-08-26 14:00:00-05:00,14,0,238,239.35167276603272,59.83791819150818,27.373,6.8432
2024-08-26 14:15:00-05:00,14,15,238,219.3593012593265,54.839825314831614,31.2087,7.8022
2024-08-26 14:30:00-05:00,14,30,238,199.0232045940012,49.755801148500304,23.9684,5.9921
2024-08-26 14:45:00-05:00,14,45,238,178.46427941214557,44.61606985303639,24.516,6.129
2024-08-26 15:00:00-05:00,15,0,238,157.8113197249671,39.45282993124177,25.7402,6.435
2024-08-26 15:15:00-05:00,15,15,238,134.23354407701285,33.55838601925321,30.3223,7.5806
2024-08-26 15:30:00-05:00,15,30,238,111.26892532084722,27.817231330211804,28.3243,7.0811
2024-08-26 15:45:00-05:00,15,45,238,89.16763462215505,22.29190865553876,22.5525,5.6381
2024-08-26 16:00:00-05:00,16,0,238,67.15640976345705,16.789102440864262,29.6355,7.4089
2024-08-26 16:15:00-05:00,16,15,238,50.31823371306551,12.579558428266376,30.8937,7.7234
2024-08-26 16:30:00-05:00,16,30,238,35.30908261197276,8.82727065299319,19.7607,4.9402
2024-08-26 16:45:00-05:00,16,45,238,22.39771586863021,5.599428967157554,35.6262,8.9066
2024-08-26 17:00:00-05:00,17,0,238,11.843436803892844,2.960859200973211,33.4527,8.3632
2024-08-26 17:15:00-05:00,17,15,238,6.422286633311416,1.605571658327854,40.9034,10.2259
2024-08-26 17:30:00-05:00,17,30,238,2.549944644917345,0.6374861612293362,40.7442,10.186
2024-08-26 17:45:00-05:00,17,45,238,0.0,0.0,37.341,9.3352
2024-08-26 18:00:00-05:00,18,0,238,0.0,0.0,45.5185,11.3796
2024-08-26 18:15:00-05:00,18,15,238,0.0,0.0,40.4475,10.1119
2024-08-26 18:30:00-05:00,18,30,238,0.0,0.0,33.3849,8.3462
2024-08-26 18:45:00-05:00,18,45,238,0.0,0.0,46.5772,11.6443
2024-08-26 19:00:00-05:00,19,0,238,0.0,0.0,36.4405,9.1101
2024-08-26 19:15:00-05:00,19,15,238,0.0,0.0,38.0345,9.5086
2024-08-26 19:30:00-05:00,19,30,238,0.0,0.0,35.8124,8.9531
2024-08-26 19:45:00-05:00,19,45,238,0.0,0.0,28.904,7.226
2024-08-26 20:00:00-05:00,20,0,238,0.0,0.0,20.8938,5.2234
2024-08-26 20:15:00-05:00,20,15,238,0.0,0.0,24.6164,6.1541
2024-08-26 20:30:00-05:00,20,30,238,0.0,0.0,29.8204,7.4551
2024-08-26 20:45:00-05:00,20,45,238,0.0,0.0,29.0486,7.2622
2024-08-26 21:00:00-05:00,21,0,238,0.0,0.0,21.1647,5.2912
2024-08-26 21:15:00-05:00,21,15,238,0.0,0.0,23.8802,5.97
2024-08-26 21:30:00-05:00,21,30,238,0.0,0.0,19.7915,4.9479
2024-08-26 21:45:00-05:00,21,45,238,0.0,0.0,23.0041,5.751
2024-08-26 22:00:00-05:00,22,0,238,0.0,0.0,15.9711,3.9928
2024-08-26 22:15:00-05:00,22,15,238,0.0,0.0,17.1839,4.296
2024-08-26 22:30:00-05:00,22,30,238,0.0,0.0,15.6688,3.9172
2024-08-26 22:45:00-05:00,22,45,238,0.0,0.0,11.9919,2.998
2024-08-26 23:00:00-05:00,23,0,238,0.0,0.0,3.1748,0.7937
2024-08-26 23:15:00-05:00,23,15,238,0.0,0.0,6.5492,1.6373
2024-08-26 23:30:00-05:00,23,30,238,0.0,0.0,4.2042,1.051
2024-08-26 23:45:00-05:00,23,45,238,0.0,0.0,5.4593,1.3648
2024-08-27 00:00:00-05:00,0,0,239,0.0,0.0,3.1571,0.7893
2024-08-27 00:15:00-05:00,0,15,239,0.0,0.0,3.5636,0.8909
2024-08-27 00:30:00-05:00,0,30,239,0.0,0.0,2.9484,0.7371
2024-08-27 00:45:00-05:00,0,45,239,0.0,0.0,3.8922,0.9731
2024-08-27 01:00:00-05:00,1,0,239,0.0,0.0,1.4344,0.3586
2024-08-27 01:15:00-05:00,1,15,239,0.0,0.0,2.3523,0.5881
2024-08-27 01:30:00-05:00,1,30,239,0.0,0.0,2.0471,0.5118
2024-08-27 01:45:00-05:00,1,45,239,0.0,0.0,1.8473,0.4618
2024-08-27 02:00:00-05:00,2,0,239,0.0,0.0,1.6736,0.4184
2024-08-27 02:15:00-05:00,2,15,239,0.0,0.0,2.1824,0.5456
2024-08-27 02:30:00-05:00,2,30,239,0.0,0.0,1.6001,0.4
2024-08-27 02:45:00-05:00,2,45,239,0.0,0.0,2.0247,0.5062
2024-08-27 03:00:00-05:00,3,0,239,0.0,0.0,0.0,0.0
2024-08-27 03:15:00-05:00,3,15,239,0.0,0.0,0.0,0.0
2024-08-27 03:30:00-05:00,3,30,239,0.0,0.0,0.0,0.0
2024-08-27 03:45:00-05:00,3,45,239,0.0,0.0,0.0,0.0
2024-08-27 04:00:00-05:00,4,0,239,0.0,0.0,0.0,0.0
2024-08-27 04:15:00-05:00,4,15,239,0.0,0.0,0.0,0.0
2024-08-27 04:30:00-05:00,4,30,239,0.0,0.0,0.0,0.0
2024-08-27 04:45:00-05:00,4,45,239,0.0,0.0,0.0,0.0
2024-08-27 05:00:00-05:00,5,0,239,0.0,0.0,1.2253,0.3063
2024-08-27 05:15:00-05:00,5,15,239,0.0,0.0,1.7629,0.4407
2024-08-27 05:30:00-05:00,5,30,239,0.0,0.0,1.8489,0.4622
2024-08-27 05:45:00-05:00,5,45,239,0.0,0.0,1.3696,0.3424
2024-08-27 06:00:00-05:00,6,0,239,5.024406826443804,1.256101706610951,4.8619,1.2155
2024-08-27 06:15:00-05:00,6,15,239,15.96343989776845,3.9908599744421127,5.7662,1.4416
2024-08-27 06:30:00-05:00,6,30,239,26.86648005640874,6.716620014102185,6.1066,1.5266
2024-08-27 06:45:00-05:00,6,45,239,38.86708111090312,9.71677027772578,6.2982,1.5746
2024-08-27 07:00:00-05:00,7,0,239,52.064287176377874,13.016071794094469,15.9381,3.9845
2024-08-27 07:15:00-05:00,7,15,239,72.29680795425604,18.07420198856401,14.5253,3.6313
2024-08-27 07:30:00-05:00,7,30,239,94.33744569601896,23.58436142400474,18.5575,4.6394
2024-08-27 07:45:00-05:00,7,45,239,118.56392234466632,29.64098058616658,10.6734,2.6684
2024-08-27 08:00:00-05:00,8,0,239,144.62549857045022,36.15637464261256,34.2805,8.5701
2024-08-27 08:15:00-05:00,8,15,239,163.50887481294353,40.87721870323588,26.4631,6.6158
2024-08-27 08:30:00-05:00,8,30,239,181.45195285349584,45.36298821337396,25.4689,6.3672
2024-08-27 08:45:00-05:00,8,45,239,199.4710398799592,49.8677599699898,23.1296,5.7824
2024-08-27 09:00:00-05:00,9,0,239,217.4468385399848,54.3617096349962,30.7677,7.6919
2024-08-27 09:15:00-05:00,9,15,239,227.5170579539697,56.87926448849242,27.4969,6.8742
2024-08-27 09:30:00-05:00,9,30,239,237.182704041349,59.29567601033725,31.3284,7.8321
2024-08-27 09:45:00-05:00,9,45,239,246.41892201239563,61.60473050309891,32.3373,8.0843
2024-08-27 10:00:00-05:00,10,0,239,255.2022081632988,63.80055204082471,29.1969,7.2992
2024-08-27 10:15:00-05:00,10,15,239,268.45277513153155,67.11319378288289,39.2229,9.8057
2024-08-27 10:30:00-05:00,10,30,239,283.29939812416177,70.82484953104044,32.6599,8.165
2024-08-27 10:45:00-05:00,10,45,239,296.16886888551727,74.04221722137932,42.9982,10.7495
2024-08-27 11:00:00-05:00,11,0,239,308.6120743784659,77.15301859461647,20.3242,5.0811
2024-08-27 11:15:00-05:00,11,15,239,316.4148212224013,79.10370530560033,32.7523,8.1881
2024-08-27 11:30:00-05:00,11,30,239,323.65651921841845,80.91412980460461,25.551,6.3877
2024-08-27 11:45:00-05:00,11,45,239,330.6612973999979,82.66532434999948,33.2186,8.3047
2024-08-27 12:00:00-05:00,12,0,239,336.4356583399874,84.10891458499685,15.1429,3.7857
2024-08-27 12:15:00-05:00,12,15,239,320.6068465777072,80.1517116444268,16.4119,4.103
2024-08-27 12:30:00-05:00,12,30,239,303.4550950564829,75.86377376412072,22.3031,5.5758
2024-08-27 12:45:00-05:00,12,45,239,286.13658342158544,71.53414585539636,20.207,5.0517
2024-08-27 13:00:00-05:00,13,0,239,268.4362208934656,67.10905522336638,17.7916,4.4479
2024-08-27 13:15:00-05:00,13,15,239,241.40919798514503,60.35229949628626,23.9126,5.9782
2024-08-27 13:30:00-05:00,13,30,239,215.96403272176417,53.99100818044104,19.4938,4.8735
2024-08-27 13:45:00-05:00,13,45,239,190.6224144060541,47.655603601513526,28.4361,7.109
2024-08-27 14:00:00-05:00,14,0,239,164.2797195682857,41.06992989207143,20.2403,5.0601
2024-08-27 14:15:00-05:00,14,15,239,168.73664568242194,42.18416142060549,23.6991,5.9248
2024-08-27 14:30:00-05:00,14,30,239,170.18320231667497,42.54580057916874,21.688,5.422
2024-08-27 14:45:00-05:00,14,45,239,169.8571543987933,42.46428859969833,22.609,5.6523
2024-08-27 15:00:00-05:00,15,0,239,169.10743940469882,42.27685985117471,27.5074,6.8769
2024-08-27 15:15:00-05:00,15,15,239,145.365305054141,36.34132626353525,17.8376,4.4594
2024-08-27 15:30:00-05:00,15,30,239,123.79467545687604,30.94866886421901,30.2966,7.5742
2024-08-27 15:45:00-05:00,15,45,239,103.0762617496478,25.76906543741195,28.319,7.0798
2024-08-27 16:00:00-05:00,16,0,239,83.44724496059152,20.86181124014788,35.7883,8.9471
2024-08-27 16:15:00-05:00,16,15,239,63.60169479778797,15.900423699446993,32.3943,8.0986
2024-08-27 16:30:00-05:00,16,30,239,44.84650218770428,11.21162554692607,26.208,6.552
2024-08-27 16:45:00-05:00,16,45,239,27.50730146047013,6.876825365117534,31.449,7.8623
2024-08-27 17:00:00-05:00,17,0,239,12.535835457226774,3.1339588643066936,34.3939,8.5985
2024-08-27 17:15:00-05:00,17,15,239,6.1949763486614495,1.5487440871653624,41.2755,10.3189
2024-08-27 17:30:00-05:00,17,30,239,2.12713003176483,0.5317825079412075,35.5961,8.899
2024-08-27 17:45:00-05:00,17,45,239,0.0,0.0,41.9618,10.4905
2024-08-27 18:00:00-05:00,18,0,239,0.0,0.0,42.5277,10.6319
2024-08-27 18:15:00-05:00,18,15,239,0.0,0.0,49.8841,12.471
2024-08-27 18:30:00-05:00,18,30,239,0.0,0.0,41.439,10.3597
2024-08-27 18:45:00-05:00,18,45,239,0.0,0.0,39.0348,9.7587
2024-08-27 19:00:00-05:00,19,0,239,0.0,0.0,29.4346,7.3586
2024-08-27 19:15:00-05:00,19,15,239,0.0,0.0,43.0109,10.7527
2024-08-27 19:30:00-05:00,19,30,239,0.0,0.0,37.0073,9.2518
2024-08-27 19:45:00-05:00,19,45,239,0.0,0.0,45.834,11.4585
2024-08-27 20:00:00-05:00,20,0,239,0.0,0.0,30.4764,7.6191
2024-08-27 20:15:00-05:00,20,15,239,0.0,0.0,29.4549,7.3637
2024-08-27 20:30:00-05:00,20,30,239,0.0,0.0,31.0901,7.7725
2024-08-27 20:45:00-05:00,20,45,239,0.0,0.0,24.5009,6.1252
2024-08-27 21:00:00-05:00,21,0,239,0.0,0.0,18.9378,4.7344
2024-08-27 21:15:00-05:00,21,15,239,0.0,0.0,20.4376,5.1094
2024-08-27 21:30:00-05:00,21,30,239,0.0,0.0,22.112,5.528
2024-08-27 21:45:00-05:00,21,45,239,0.0,0.0,18.813,4.7032
2024-08-27 22:00:00-05:00,22,0,239,0.0,0.0,11.0948,2.7737
2024-08-27 22:15:00-05:00,22,15,239,0.0,0.0,17.9689,4.4922
2024-08-27 22:30:00-05:00,22,30,239,0.0,0.0,17.8278,4.4569
2024-08-27 22:45:00-05:00,22,45,239,0.0,0.0,15.4918,3.8729
2024-08-27 23:00:00-05:00,23,0,239,0.0,0.0,5.4655,1.3664
2024-08-27 23:15:00-05:00,23,15,239,0.0,0.0,5.8184,1.4546
2024-08-27 23:30:00-05:00,23,30,239,0.0,0.0,5.6879,1.422
2024-08-27 23:45:00-05:00,23,45,239,0.0,0.0,5.0744,1.2686
2024-08-28 00:00:00-05:00,0,0,240,0.0,0.0,3.1198,0.7799
2024-08-28 00:15:00-05:00,0,15,240,0.0,0.0,3.5925,0.8981
2024-08-28 00:30:00-05:00,0,30,240,0.0,0.0,3.2698,0.8174
2024-08-28 00:45:00-05:00,0,45,240,0.0,0.0,3.5717,0.8929
2024-08-28 01:00:00-05:00,1,0,240,0.0,0.0,1.4751,0.3688
2024-08-28 01:15:00-05:00,1,15,240,0.0,0.0,1.6816,0.4204
2024-08-28 01:30:00-05:00,1,30,240,0.0,0.0,1.6974,0.4244
2024-08-28 01:45:00-05:00,1,45,240,0.0,0.0,1.2812,0.3203
2024-08-28 02:00:00-05:00,2,0,240,0.0,0.0,1.8726,0.4682
2024-08-28 02:15:00-05:00,2,15,240,0.0,0.0,1.5788,0.3947
2024-08-28 02:30:00-05:00,2,30,240,0.0,0.0,1.3136,0.3284
2024-08-28 02:45:00-05:00,2,45,240,0.0,0.0,1.5272,0.3818
2024-08-28 03:00:00-05:00,3,0,240,0.0,0.0,0.0,0.0
2024-08-28 03:15:00-05:00,3,15,240,0.0,0.0,0.0,0.0
2024-08-28 03:30:00-05:00,3,30,240,0.0,0.0,0.0,0.0
2024-08-28 03:45:00-05:00,3,45,240,0.0,0.0,0.0,0.0
2024-08-28 04:00:00-05:00,4,0,240,0.0,0.0,0.0,0.0
2024-08-28 04:15:00-05:00,4,15,240,0.0,0.0,0.0,0.0
2024-08-28 04:30:00-05:00,4,30,240,0.0,0.0,0.0,0.0
2024-08-28 04:45:00-05:00,4,45,240,0.0,0.0,0.0,0.0
2024-08-28 05:00:00-05:00,5,0,240,0.0,0.0,1.293,0.3233
2024-08-28 05:15:00-05:00,5,15,240,0.0,0.0,1.3582,0.3395
2024-08-28 05:30:00-05:00,5,30,240,0.0,0.0,1.207,0.3018
2024-08-28 05:45:00-05:00,5,45,240,0.0,0.0,1.5983,0.3996
2024-08-28 06:00:00-05:00,6,0,240,11.39982622935172,2.84995655733793,4.9398,1.235
2024-08-28 06:15:00-05:00,6,15,240,28.551615312353057,7.137903828088264,4.7605,1.1901
2024-08-28 06:30:00-05:00,6,30,240,45.87175718943867,11.467939297359669,5.2083,1.3021
2024-08-28 06:45:00-05:00,6,45,240,69.43525195812234,17.358812989530584,3.8119,0.953
2024-08-28 07:00:00-05:00,7,0,240,99.41092741249857,24.85273185312464,10.7861,2.6965
2024-08-28 07:15:00-05:00,7,15,240,130.54459011093465,32.63614752773366,13.4198,3.355
2024-08-28 07:30:00-05:00,7,30,240,166.23595684607605,41.55898921151901,14.9377,3.7344
2024-08-28 07:45:00-05:00,7,45,240,205.98451262330025,51.496128155825055,13.5089,3.3772
2024-08-28 08:00:00-05:00,8,0,240,249.1906186556081,62.29765466390202,23.5245,5.8811
2024-08-28 08:15:00-05:00,8,15,240,272.787038430962,68.19675960774049,23.2167,5.8042
2024-08-28 08:30:00-05:00,8,30,240,295.7040121902982,73.92600304757455,19.9584,4.9896
2024-08-28 08:45:00-05:00,8,45,240,317.7880639680648,79.4470159920162,27.9225,6.9806
2024-08-28 09:00:00-05:00,9,0,240,338.5443513557739,84.63608783894348,30.2163,7.5541
2024-08-28 09:15:00-05:00,9,15,240,351.2802851632543,87.82007129081357,38.2696,9.5674
2024-08-28 09:30:00-05:00,9,30,240,362.604452332429,90.65111308310723,35.1715,8.7929
2024-08-28 09:45:00-05:00,9,45,240,372.5572980267498,93.13932450668746,31.5497,7.8874
2024-08-28 10:00:00-05:00,10,0,240,380.2754482380984,95.0688620595246,24.085,6.0213
2024-08-28 10:15:00-05:00,10,15,240,386.7644783562767,96.69111958906916,28.7798,7.195
2024-08-28 10:30:00-05:00,10,30,240,390.5876660322129,97.64691650805322,21.9169,5.4792
2024-08-28 10:45:00-05:00,10,45,240,392.7825287227652,98.19563218069128,25.8707,6.4677
2024-08-28 11:00:00-05:00,11,0,240,393.47653219759263,98.36913304939816,28.7042,7.1761
2024-08-28 11:15:00-05:00,11,15,240,389.2365488973932,97.3091372243483,17.8388,4.4597
2024-08-28 11:30:00-05:00,11,30,240,383.7431434044328,95.9357858511082,29.9972,7.4993
2024-08-28 11:45:00-05:00,11,45,240,377.0631844702631,94.26579611756576,24.7088,6.1772
2024-08-28 12:00:00-05:00,12,0,240,370.1008860108866,92.52522150272164,15.6296,3.9074
2024-08-28 12:15:00-05:00,12,15,240,363.0370015252231,90.75925038130576,17.0797,4.2699
2024-08-28 12:30:00-05:00,12,30,240,354.9957076357867,88.74892690894667,11.7653,2.9413
2024-08-28 12:45:00-05:00,12,45,240,346.0439447907768,86.5109861976942,12.4316,3.1079
2024-08-28 13:00:00-05:00,13,0,240,336.2509376359658,84.06273440899145,14.644,3.661
2024-08-28 13:15:00-05:00,13,15,240,322.9203900898851,80.73009752247127,21.5629,5.3907
2024-08-28 13:30:00-05:00,13,30,240,308.6473458289606,77.16183645724016,22.5234,5.6308
2024-08-28 13:45:00-05:00,13,45,240,293.48596455041053,73.37149113760263,19.3954,4.8488
2024-08-28 14:00:00-05:00,14,0,240,277.497152782022,69.3742881955055,26.5316,6.6329
2024-08-28 14:15:00-05:00,14,15,240,251.0055899327272,62.7513974831818,22.2786,5.5696
2024-08-28 14:30:00-05:00,14,30,240,224.03194679603007,56.00798669900752,24.6861,6.1715
2024-08-28 14:45:00-05:00,14,45,240,196.8619646442833,49.21549116107082,25.5248,6.3812
2024-08-28 15:00:00-05:00,15,0,240,169.80330337437437,42.45082584359359,19.3963,4.8491
2024-08-28 15:15:00-05:00,15,15,240,146.54038614414108,36.63509653603527,22.1422,5.5355
2024-08-28 15:30:00-05:00,15,30,240,125.27931457501428,31.31982864375357,25.8432,6.4608
2024-08-28 15:45:00-05:00,15,45,240,105.5126011334356,26.378150283358902,27.1273,6.7818
2024-08-28 16:00:00-05:00,16,0,240,86.4110379784203,21.602759494605078,25.239,6.3097
2024-08-28 16:15:00-05:00,16,15,240,66.0772675527223,16.519316888180576,35.1678,8.792
2024-08-28 16:30:00-05:00,16,30,240,46.96519545167268,11.74129886291817,29.6434,7.4109
2024-08-28 16:45:00-05:00,16,45,240,30.10389933464912,7.52597483366228,27.3583,6.8396
2024-08-28 17:00:00-05:00,17,0,240,14.34181484184711,3.5854537104617776,39.2603,9.8151
2024-08-28 17:15:00-05:00,17,15,240,7.308308661252727,1.8270771653131817,41.3199,10.33
2024-08-28 17:30:00-05:00,17,30,240,2.579937162052047,0.6449842905130118,31.4358,7.8589
2024-08-28 17:45:00-05:00,17,45,240,0.0,0.0,37.2503,9.3126
2024-08-28 18:00:00-05:00,18,0,240,0.0,0.0,47.9553,11.9888
2024-08-28 18:15:00-05:00,18,15,240,0.0,0.0,49.7161,12.429
2024-08-28 18:30:00-05:00,18,30,240,0.0,0.0,42.4513,10.6128
2024-08-28 18:45:00-05:00,18,45,240,0.0,0.0,37.6875,9.4219
2024-08-28 19:00:00-05:00,19,0,240,0.0,0.0,34.1696,8.5424
2024-08-28 19:15:00-05:00,19,15,240,0.0,0.0,38.4967,9.6242
2024-08-28 19:30:00-05:00,19,30,240,0.0,0.0,34.8024,8.7006
2024-08-28 19:45:00-05:00,19,45,240,0.0,0.0,41.7008,10.4252
2024-08-28 20:00:00-05:00,20,0,240,0.0,0.0,27.5706,6.8927
2024-08-28 20:15:00-05:00,20,15,240,0.0,0.0,25.5702,6.3925
2024-08-28 20:30:00-05:00,20,30,240,0.0,0.0,29.0873,7.2718
2024-08-28 20:45:00-05:00,20,45,240,0.0,0.0,29.0785,7.2696
2024-08-28 21:00:00-05:00,21,0,240,0.0,0.0,18.5504,4.6376
2024-08-28 21:15:00-05:00,21,15,240,0.0,0.0,16.4998,4.1249
2024-08-28 21:30:00-05:00,21,30,240,0.0,0.0,25.721,6.4302
2024-08-28 21:45:00-05:00,21,45,240,0.0,0.0,17.3183,4.3296
2024-08-28 22:00:00-05:00,22,0,240,0.0,0.0,11.4886,2.8722
2024-08-28 22:15:00-05:00,22,15,240,0.0,0.0,15.1128,3.7782
2024-08-28 22:30:00-05:00,22,30,240,0.0,0.0,13.4938,3.3734
2024-08-28 22:45:00-05:00,22,45,240,0.0,0.0,13.5887,3.3972
2024-08-28 23:00:00-05:00,23,0,240,0.0,0.0,5.8558,1.464
2024-08-28 23:15:00-05:00,23,15,240,0.0,0.0,3.4716,0.8679
2024-08-28 23:30:00-05:00,23,30,240,0.0,0.0,5.1626,1.2907
2024-08-28 23:45:00-05:00,23,45,240,0.0,0.0,6.539,1.6348
2024-08-29 00:00:00-05:00,0,0,241,0.0,0.0,3.6742,0.9185
2024-08-29 00:15:00-05:00,0,15,241,0.0,0.0,3.0903,0.7726
2024-08-29 00:30:00-05:00,0,30,241,0.0,0.0,4.5937,1.1484
2024-08-29 00:45:00-05:00,0,45,241,0.0,0.0,4.2625,1.0656
2024-08-29 01:00:00-05:00,1,0,241,0.0,0.0,1.4222,0.3555
2024-08-29 01:15:00-05:00,1,15,241,0.0,0.0,1.478,0.3695
2024-08-29 01:30:00-05:00,1,30,241,0.0,0.0,1.3644,0.3411
2024-08-29 01:45:00-05:00,1,45,241,0.0,0.0,1.9438,0.4859
2024-08-29 02:00:00-05:00,2,0,241,0.0,0.0,1.7946,0.4486
2024-08-29 02:15:00-05:00,2,15,241,0.0,0.0,1.4329,0.3582
2024-08-29 02:30:00-05:00,2,30,241,0.0,0.0,1.6814,0.4203
2024-08-29 02:45:00-05:00,2,45,241,0.0,0.0,1.7809,0.4452
2024-08-29 03:00:00-05:00,3,0,241,0.0,0.0,0.0,0.0
2024-08-29 03:15:00-05:00,3,15,241,0.0,0.0,0.0,0.0
2024-08-29 03:30:00-05:00,3,30,241,0.0,0.0,0.0,0.0
2024-08-29 03:45:00-05:00,3,45,241,0.0,0.0,0.0,0.0
2024-08-29 04:00:00-05:00,4,0,241,0.0,0.0,0.0,0.0
2024-08-29 04:15:00-05:00,4,15,241,0.0,0.0,0.0,0.0
2024-08-29 04:30:00-05:00,4,30,241,0.0,0.0,0.0,0.0
2024-08-29 04:45:00-05:00,4,45,241,0.0,0.0,0.0,0.0
2024-08-29 05:00:00-05:00,5,0,241,0.0,0.0,1.6906,0.4226
2024-08-29 05:15:00-05:00,5,15,241,0.0,0.0,1.1646,0.2912
2024-08-29 05:30:00-05:00,5,30,241,0.0,0.0,2.0109,0.5027
2024-08-29 05:45:00-05:00,5,45,241,0.0,0.0,1.8118,0.4529
2024-08-29 06:00:00-05:00,6,0,241,8.951445201316858,2.2378613003292145,4.4663,1.1166
2024-08-29 06:15:00-05:00,6,15,241,23.98525211523204,5.996313028808009,5.4692,1.3673
2024-08-29 06:30:00-05:00,6,30,241,40.90598090196176,10.22649522549044,5.3146,1.3287
2024-08-29 06:45:00-05:00,6,45,241,63.52727108260177,15.881817770650445,5.3966,1.3491
2024-08-29 07:00:00-05:00,7,0,241,92.02926679340632,23.00731669835158,11.5209,2.8802
2024-08-29 07:15:00-05:00,7,15,241,118.90536920117566,29.726342300293915,9.2366,2.3092
2024-08-29 07:30:00-05:00,7,30,241,146.8831184811378,36.720779620284446,15.0333,3.7583
2024-08-29 07:45:00-05:00,7,45,241,175.5371080062544,43.8842770015636,15.4411,3.8603
2024-08-29 08:00:00-05:00,8,0,241,204.51291807967957,51.12822951991989,27.6315,6.9079
